pH,Current Density,Electrolyte concentration,Time,Electrode gap,Result
7.746096896123048,100.60991755528917,0.08244544711853756,53.112929466002115,1.4476879289442923,58.48197518605909
3.197194931393639,282.714330371419,0.08364837494226708,74.0478599642203,1.1854418010324446,40.045999225080706
7.773777094654552,149.3128024843905,0.09641978557360657,56.91695819484149,1.823688063779862,77.50713076099848
6.312103695853441,235.08134650986082,0.05052815603509328,93.39550145287842,2.46831913697827,77.52011647541653
6.7647111303925564,90.4341520006297,0.08798279788322627,20.11165863377152,2.443787532204805,81.03703425497604
7.190200658141886,172.77740084485947,0.0963531265602202,67.23289323218344,2.5509081988513724,54.912437622238464
3.2052227257217254,76.04935733218323,0.09123100763597357,40.73001120744813,1.125995130372387,41.31089467597363
6.7133463062231655,73.31171233287756,0.09019382083567833,57.879241543951295,1.2866363990618808,43.719831439379895
7.677384406099353,254.48689935944012,0.09055651542972065,70.39136939390164,2.4710625696688098,54.998769579927455
4.035945277805108,234.4088585569821,0.06623045057761491,47.59226488927919,2.925530727772083,48.8779436410058
8.012539356553212,62.0287154256538,0.06363122216965103,94.18109412576486,1.088174041858842,66.06353114363858
4.861588084247338,96.74813140630219,0.09031066555000754,83.28178229898667,2.913483011648383,68.53537128220313
7.908094373829428,255.4033483446076,0.09439333654849208,91.11235584376495,2.353665172041504,56.31957671800478
4.29090157279132,273.59587197286294,0.07425121975905889,64.43771397815442,2.2959338511083995,57.41978063705187
3.597272909608093,221.09307147811697,0.05849516169284055,96.24739029706147,2.1264637419495065,70.56837949774061
4.562698429488077,185.8901856301481,0.09809197554533994,53.94096240004947,1.928250463956076,55.20219210199092
7.85436117155704,247.81837999473942,0.08819425737484607,72.68946875261517,2.717690681413178,63.786626254151514
8.906227168718011,296.8408502343585,0.07325568700759492,90.32031690682534,2.7017632279350323,64.51989931559896
5.035231208857933,160.22489242784346,0.08090652882430369,85.46707036140157,2.1732097217835515,35.603290745365626
4.9258461593575795,140.59731743830486,0.06079756546327398,48.42628651512014,2.211309434182767,60.226350551176616
8.286733884034337,229.57293243673655,0.08574383230819742,24.546574658029705,2.7092762870850455,55.317653685424744
4.3082493947420595,126.40826521479569,0.06841546267348736,47.50627398389778,1.7563297848330495,80.08752774020093
3.0640353153701128,217.23397241046354,0.06648533902807742,97.2619604104141,2.4617981611718878,82.48833411341346
4.542141187564196,279.92242668853885,0.07596319416625649,76.884044864055,1.4550808899266545,32.508989520566715
6.197830037569001,239.30890956012448,0.06840946327591421,45.41644997326486,2.0357349686174047,36.94885027407306
6.460930459693429,100.62638060033758,0.05653636701439881,66.25296756798761,1.1663013846754884,73.42974430443691
3.592034685626662,181.87911975287713,0.0565545151943605,40.50411237028133,2.970387579631018,38.492768752841016
3.2578515448808067,225.34124812886995,0.09131979116352242,85.11177912728289,1.4669393194102753,47.84305393148653
5.173664052129589,95.4900599153976,0.09932058075792326,84.0175926634184,2.8859158163712166,76.45175794408756
4.618700125909883,292.2898360636266,0.07899777525509456,48.12067639694512,1.8890657669029431,39.387786694915306
6.00432980024098,196.58867181043874,0.05241650848321879,26.905955550046635,1.9526285480387393,41.834929173402095
8.540419579964322,254.30963332079608,0.09198159132792566,37.89460404761718,1.3877425468178215,37.84706046589061
4.518258905996608,60.48534561056495,0.06914672001637456,62.349663592420235,2.798127975575519,51.59632893209003
3.2338300291277413,243.2963929505797,0.07837108779468216,96.99539538870455,1.0138487149683626,53.40471687171481
4.480217234251676,290.11022151678577,0.08968312612511478,36.242148643927294,1.2910887035867147,82.92068994350649
5.060018481689054,146.92453477955848,0.0712934604922814,44.48052661046373,2.0737647790429223,67.69881225261565
3.961132059960242,130.8581379960974,0.07765203176702451,39.61691464671684,1.360384086850328,73.31119328133242
3.099303683525771,253.30785606280764,0.09403634619831064,84.59823217093202,2.366661045510282,54.82696794734598
4.588097137214223,223.9678165475157,0.08346081576348383,56.20741416301308,2.2234012959086082,59.94437650879909
7.258092910296129,165.68316069786997,0.08740144808150338,99.81088490766793,1.8298691430712102,83.62823110264576
4.882119403882884,214.71650101752198,0.06810977447143018,27.468276770712492,2.3692177607633376,35.72830093071723
5.9762288947568045,280.8282890948104,0.0775956287545045,74.95691527245188,2.474676546904348,49.498328824480595
4.407390851540073,112.54803967711719,0.05823386904971662,30.057138716276526,2.835854882905424,78.46191184040937
6.804571848504434,258.49550207325063,0.09061153255638028,44.88347336597957,2.9210317919505666,65.05406507062511
4.346173835596754,228.4356290089047,0.08375576139106966,57.20376715344065,1.031490076500562,37.114153258562396
8.850083689190804,138.76845129238802,0.09680260584818481,71.65621187569013,2.8776828765524822,62.57920145466312
6.113733768773876,70.68798913780877,0.07902533010592738,56.43225306754544,2.3856271413608896,47.83682449390179
8.011531471919271,207.88330601255993,0.08779498072411016,73.22250763020101,2.7055858743410344,66.30359032057811
8.717412031765793,206.97442802792744,0.05678086132104176,64.57491646880888,1.595526834921097,55.9373376168147
6.059438318574939,170.59687649573524,0.06839395006526776,36.04580024956672,2.0857694738102857,68.39223091260754
5.349225897602101,115.44838227544292,0.05258846450034239,37.442127077564564,1.8434567807656768,50.78727131814327
7.280266966590626,192.97964825825892,0.05664744534371687,40.01756448580883,1.3867030492432322,72.97844324775029
3.939779335921795,125.84955806370837,0.06301594782172945,87.918331542332,1.6117211578825799,62.12496130074092
3.6244301048807097,226.70130619442511,0.06936326674429295,22.94747225154831,1.8274879271724438,64.01447248831646
5.856091648247482,193.52034583571492,0.0831108262246093,90.9747155559593,1.7038925744345292,47.28298743062921
5.715847214155589,76.69338249670011,0.09374918261425104,26.18510340689265,2.764560555249572,82.38019497121883
7.033000551324955,269.33204052437804,0.061888884033620736,20.321391705027327,1.4050830236379543,34.68103377943924
6.700740408501491,266.31380699979854,0.06556681850634384,63.75768203817487,2.3054233044510077,39.53570435385076
6.7021459683711155,147.54567382754334,0.05336230240809547,81.79922493619327,1.0711611437853572,72.64483301679326
6.64814927973508,168.49563812975097,0.08345488746141655,95.6477954211611,1.9719332122523496,60.36820499419788
6.927102374080744,249.5354333039763,0.07307649136980476,20.079818427280387,1.3951921546954393,60.53312479504343
7.938469460250162,241.1313042105793,0.08451045361575524,31.527987477556884,1.817505375230139,80.28453222686049
7.257360495003814,274.2706262199324,0.08813518046726247,79.72215248915306,2.190573086275678,45.657767738671495
8.541027512702478,176.70564113314305,0.08702791284811781,40.41858691649038,1.529961490780597,46.816797767962164
5.402362734850347,210.94791925252684,0.05028246991225687,40.67785294386388,2.3350526354025454,48.181964725363514
3.705790454317807,271.7985801210782,0.07348538276403663,78.36709312682359,1.3408203197151196,81.15340024098722
5.610204145647085,257.70802105993505,0.061425798572780355,95.39531891806311,1.4741587068032653,81.00696848910735
3.8619865862493485,141.09890305252503,0.080916955415439,56.193069287376915,1.4826402373483576,42.298674671682456
4.497698785977842,293.30096473801746,0.08277355187779158,95.57600148757727,1.3909539453333264,70.36747258234371
7.724563017494166,111.54077701247236,0.05422272370606404,66.29871232278803,1.28176509686169,44.8314332371252
4.4993131070733,91.04379173578715,0.07298622764071745,26.291264798316707,2.5507008851620188,65.43016940781526
5.626962078687549,185.07726605650006,0.06554475850890655,81.60453915771836,2.046860121118618,78.72152596568942
4.420805801869979,62.31304389919981,0.09422590376278146,20.241158330742415,2.8163393422327148,47.12351109402776
5.116936924615623,219.63666807426836,0.052055748620869695,55.62516254393347,2.2461363821825753,48.0220202965571
3.0721276534390416,284.08992796034306,0.08608186544805113,25.80253014069197,2.0710950398420134,42.2025802765546
5.489808348610216,210.6163828062513,0.07020046971110419,66.95438640783875,1.0773892227970405,54.34569780402801
4.903976748299874,265.68265154527035,0.06251386139858305,90.46307827474827,1.402877434659446,73.59306833125815
8.38538585326696,122.8249440208058,0.07088831057931057,60.00519384097842,2.2463101826169503,76.74729680784876
7.1583181453628395,167.35891886839616,0.0594711658493762,56.294041176213454,2.155646117228499,67.01286168582529
3.0659080670708336,172.2903946400383,0.08887835408509309,60.85509112063054,2.3750347608362,69.67203040478165
4.788659019130057,126.9806737739396,0.09554581101365243,61.61374549003325,1.1764043406081315,43.970915552776674
7.73467889305167,61.69251243209076,0.05948401346185483,50.35328204782427,1.5220074905091219,33.244986687076924
3.93734337663834,258.1605792015793,0.05649437754170589,47.7635010054714,2.4561698983296383,61.254749116119584
7.567378091610653,207.8802855183845,0.05082662834934605,93.76411441115165,2.731184435296175,59.33590279468898
5.076189400640131,275.7380557478155,0.08151092607072813,31.540399908224188,1.9393704631839512,48.468805380704865
3.272533162118295,276.59739551730604,0.08601070196475591,88.17113556186284,1.5601329640836168,59.205383708301895
4.923389842105755,197.33627806257982,0.06904266786164448,78.61221692063184,2.3405563077076925,56.760641197685125
7.967419013162741,261.33667180864984,0.0689553756718875,42.69840283413386,1.9423709268088045,47.67492152350893
7.764742339695247,211.12565325010806,0.05320899295789023,25.547903513226018,1.1952813108261726,51.341647488384154
7.179411574772024,200.57757855131024,0.07867111359115812,22.326094146787973,1.7061700993793876,36.85406854973013
4.243567238283277,140.37780228080894,0.06278437138215526,66.34780794593536,1.1814558538454363,34.672490307221395
6.839861436719374,99.44025220691628,0.056019850337493855,87.19872163325581,1.2552742730083057,78.87342379874818
3.1345892845004495,132.24389087011372,0.0740320422819341,91.60332930375775,2.8796211206472284,55.963472364791826
3.4250295700444595,84.21058610025639,0.060106697079544885,82.99383971253249,2.78538012214711,81.00599658613979
4.223608913376896,81.86507928411524,0.06565059203621004,63.42574541469871,1.1841546614447023,44.960179222255206
3.2116759937817365,285.5809616099451,0.059460016251295204,91.99451721937457,2.8443902376604053,45.08800280876335
8.24435955954596,112.53077821874673,0.07348991119454394,81.36483414460402,1.829774575624244,70.16219669206347
6.385276717438119,289.74626234761615,0.07412569741435729,58.667876648909576,2.29058273703222,34.83037895535406
5.648478807581789,278.47965985722,0.05733655743814541,54.149548994139806,1.8899048614027354,67.26886844867511
7.724680154888393,268.97447777965397,0.06860372151166796,52.326607965300404,2.6509175264796863,65.01851959721614
8.120149187569107,163.01494716885188,0.09373088540055183,34.421800286720426,1.9216813569639297,78.9268449863741
5.869006221908151,236.34645217049797,0.08556568890820221,65.67081891617626,2.4575174413503458,82.16749166127968
5.305945177324266,141.74932741313168,0.09230109975883671,93.58590847655853,1.8365814818380164,40.71703558544637
7.365347720136929,70.15347171636922,0.06874929336112749,26.890872507743524,1.6464304171326831,75.12015248601523
6.717533613362361,153.7352418116578,0.05522743652078858,87.44344341934965,2.281083110076586,68.13176301372206
6.711896431720008,258.9993266875248,0.05703166440362789,32.05774100808172,1.2300005785380477,43.574680232933794
5.75167976768507,174.05689023998303,0.07175087455235199,40.8959056136085,2.4529350145851048,58.595957029401674
5.775488472644481,91.18263754416137,0.05916041595799705,41.320764584302474,1.4346084251316644,32.49868001383052
7.968970623992094,121.29798077875944,0.08623784510818294,59.39553161840159,2.924152599410641,77.85296489147589
5.434128730272757,211.3995802211352,0.07690448032908677,64.22861837921009,1.4922723044872381,58.630881238022646
7.167158990512142,259.34517093126385,0.08974852830435695,47.72463006759834,2.0101221784967636,70.17393877216705
4.877322776967011,95.16821032191373,0.07505533739746595,47.89737969276967,2.8203280661098473,51.264523764531205
3.762182426079184,105.35263195365897,0.07574589611187028,26.57908719089507,1.7092569588429878,47.10300261772698
6.881543212579853,276.8549290559514,0.09753593532008968,74.40791607794903,2.185671430251946,78.6815672319766
5.346308650426703,120.51050130992772,0.07879398721740298,56.14264513048387,2.6575339939880656,83.57243939077881
4.078206629820729,244.79856104373482,0.0642343864379443,20.22286432452649,2.231511471459795,47.930302123511254
7.708871881955042,108.97289648567397,0.059072545878335075,83.53313678868723,1.208953499372334,80.92488800359882
6.853859377257054,61.20177397839807,0.06879057374474379,95.82300435295397,1.6081810109870924,66.63020295691169
7.817572121177667,179.37315068058456,0.06617936372246805,44.73363982836784,2.3897532987971495,35.41481765527557
5.49319085657485,176.62528843464074,0.09817664749248364,20.192970433924575,2.2837266135500567,33.4727212497139
4.811248405165654,176.16229186522446,0.08927637150630358,82.8246069995433,1.2005044066093802,66.94895432829333
3.1653691588271418,186.23442097073803,0.051418922319668686,61.49332654236861,1.9663834518103982,48.63750734388594
3.3174119587028104,284.5981083890762,0.06120662817517431,85.84909584386745,1.7224801256809092,77.4034612173914
8.47190831780684,211.2376666773419,0.07790602758003014,22.848971706433893,2.63045343204442,46.494116559908434
6.083529084017609,152.90954955679678,0.09717090950918225,69.52003322068185,1.9707628626169222,82.51685820636374
5.185649209855531,240.56533012036144,0.07978439585775036,41.09970030152985,1.1561111968537297,70.29190058536709
6.084279875031111,273.83515717821973,0.08325377103792715,35.10243189368657,2.5782671094829546,83.73249534939836
3.5589026777287556,140.84638958302617,0.0828022380490504,68.42077888420727,1.3439503219404407,61.606975952542356
4.206169455846923,118.71707860246849,0.07808412075627524,55.170747265679985,1.245867751422781,69.74085591513969
7.871710964548915,153.62631779848496,0.0798525322948722,81.97252645336165,1.7839413907128185,42.80103654267973
7.341979025611252,187.63837591839814,0.08558242500569416,38.08712582292337,2.5016348106782944,80.19445526991123
4.966981980076392,72.11196925036681,0.09684024176129931,66.39827651925125,2.53067163792243,65.02054184078901
6.3497013632525166,255.58357656960925,0.09523458796454096,47.70696317354254,1.822166273820867,78.92160096591348
8.10409459612649,180.45541670851293,0.09345128228874747,97.47657321276651,1.2908158195582313,69.90599764984177
4.185011489663713,203.9568430162929,0.057454967162580424,58.06327466404231,1.487067692571414,45.91774489910815
4.320714905815951,72.85833421125801,0.09565952883925112,66.44914715379971,1.0209703506823835,46.90701366378989
5.907685667747998,119.30203535307623,0.06723584159518231,51.373604922084624,1.6404348345028965,64.85736826896516
5.540823001266734,130.58032162727037,0.06108810031186866,23.10659465199887,2.6950537568128228,60.90161644632778
3.6055175618499824,108.85542125504881,0.09802096066899817,43.12513535626361,1.4968346268832686,77.74645373082026
4.491110211219836,282.18486987524506,0.0838849866473016,20.49787893169464,2.751931237526751,76.28835374679731
5.888352026039526,173.28914773772368,0.058938993214915775,44.00999761327356,2.1329535872418015,36.237640950365346
5.875651236057257,179.7315637771828,0.06839682315378794,36.14651154661835,2.1519110933794092,79.0440640072211
3.320287929033478,162.94857014517294,0.09754875787612705,76.80750988106414,2.0808277509693722,76.00704953247863
3.2990727590486824,223.83761417337814,0.09134219118567956,23.322310119090837,2.9817641897063587,58.71834514794807
6.901928261116362,171.34065338746353,0.09027887687757691,97.00347649018445,1.6467518367237624,75.91888143268781
3.631633325050424,157.86847127011916,0.09874427888207922,67.895339283371,1.7511755745618451,59.710520579526246
6.58748298139901,280.9565792793328,0.09282519571401988,38.060247252190464,1.3672894759835053,83.48918479413787
6.075695906391459,73.51560662287126,0.08353794392511105,24.541505369474024,1.62711045051865,76.56147588388595
3.7057388181753828,66.8197201277786,0.0657492816780613,70.16109420271292,1.7721954625704064,39.813281727684156
3.1819485448201483,164.54437778365886,0.09565993309337323,22.41978301573657,1.9337512900500804,43.95293916312998
3.7883547563455213,132.18289306911026,0.05741350450045346,76.90670011272636,2.8300390919847547,75.95786981689324
5.434057421925372,274.4372150728683,0.0783634360922727,74.72890533760747,2.913509738791931,74.34456327262279
7.082663738529906,216.40056600342928,0.0752294854588233,50.68626295707337,1.634897719950519,42.913899204222346
6.937817136259135,177.5424184446232,0.07279406662494554,43.174738475474335,2.30135442247721,80.43342733335486
7.83462163299855,279.51248379342087,0.06022073347995168,71.7239250213717,1.2830307029800463,80.4130095133716
4.487214983873779,61.235773656729286,0.08776162130311642,92.89912954309705,2.6840794855551566,35.90515291286822
4.537655425229664,261.4653174011852,0.05126115689263422,46.24432751987486,2.9883232149873735,51.93391748100624
5.932403354189731,182.53874783356554,0.09639810063576079,32.76739168833878,1.9689146651297798,63.877541617466846
8.55993606983289,184.5413761168429,0.09724330862459069,71.28671948702461,2.0531545548836343,51.126529312823095
7.622258797279841,134.36832943227816,0.09765867221317713,29.52597305710264,1.916662428150517,41.75641563933652
7.732088080201352,203.38228005534918,0.06990862962696309,58.4448249247657,1.4469096772932812,57.77456716470544
7.883348694799367,146.19951639955212,0.07958708634337118,96.55025673150077,1.2561913649837555,78.04332501555939
5.468494482657288,224.19054914917547,0.05262419346589181,94.41823871727587,1.5039075574005147,59.384992089827556
4.432029112461133,110.86237784951139,0.0996999003203793,53.67233100331532,1.7312916960296163,72.08755425461624
8.398828909251474,79.06737780609939,0.06662454126048001,55.94385776408867,1.2871352846736304,61.08565112733626
3.3650712229561055,175.83757832693266,0.08979301049007811,46.21254740833494,2.24763803232235,69.7503735517865
8.366862282740644,140.55652399660798,0.08575641640639053,78.37706037036308,1.9763710038228868,63.489331459717214
4.357861095641095,93.27735094917936,0.08440695721766037,40.16480742984556,1.509379963907209,34.742377968739916
5.097612078626831,198.56609239596952,0.07614301702652634,58.133227009498086,1.3376575099743933,73.65479866617048
4.431801661061769,272.6566849309157,0.09520193648046331,84.57068969390312,2.1041621632316625,39.2656337564332
7.507410381990912,285.89470092384556,0.0957604506320662,86.82250536386948,2.0665218808128802,49.93457123773564
8.414224784645699,197.47882918218997,0.07962023546083974,68.34016755271351,2.625550678045533,65.00237224630209
6.91764148545784,241.10243259218387,0.0604784660178846,34.379587568017286,1.359095656533055,60.46183629159838
3.21569493805058,181.34328013183776,0.07553772345058533,64.2318111696022,1.873420622106741,64.466205536745
5.12213658128755,194.53051859554913,0.05095557905965971,53.240209708145194,2.094987080368809,45.926689248657155
8.139000586834271,216.6842894611086,0.057269982196781706,81.04801335629202,2.9060389750703837,53.124062588872775
8.394529622056256,263.78912054313435,0.06473725940641009,28.40105487985482,2.3656017493097687,46.590643695629325
7.377103673019381,243.70607706732625,0.05081135619402061,64.65935679614392,1.938319439763612,43.87823962268179
7.609708923461734,181.48753760791865,0.08125147829635948,50.159002611507375,2.51256788434259,54.539586929586406
6.486034083496231,107.9894436674014,0.0520113752525194,80.84108738288334,1.8163617378178032,74.09535247474808
7.057463573565815,198.3978331560204,0.08678587641470406,84.6723086284551,2.525560690447433,40.05471079569827
6.112657155392921,236.12911169087886,0.06794007461708937,45.433932090354205,1.2231212010960795,67.15398278936405
4.600223648667322,286.7128027516959,0.07096316320890796,80.00369263291944,1.7936807716178398,51.48204241008973
4.924670665147663,288.15477001766925,0.0712809095017189,93.76626338573084,2.224966164297486,39.228837172344946
3.1380003414237922,225.05655440101953,0.09946848727636055,58.00228615682769,2.3226070925164763,50.882182079820375
5.8866887242247525,199.98386626773802,0.08709027223207533,87.91520724428973,2.632544374083073,50.58955180736402
6.183743775429424,210.2062870411818,0.05036415886578784,41.24527442579463,1.3763581750363396,65.49659558461492
7.047795939755961,69.55487175050283,0.07670089663094826,73.3774282864585,1.4365067252312218,42.91912876134516
6.986237784862541,246.44983244022907,0.08097113300269632,41.384167317636695,2.6143233589816015,34.90672421839499
5.8800410655779585,196.53188208400283,0.06069262822973606,56.90487087451571,1.8469094957136434,43.63140688705459
8.555309838127243,78.10329402647916,0.09211000546047071,66.44933467466487,1.718783471658337,33.48206664326886
7.996453715306344,240.51785620216174,0.09917135095857278,21.626473994980053,1.7743962986814075,75.61007990482571
5.044457338924046,220.31529907243538,0.07252579229868268,60.065480357390854,2.189947797724974,35.58857115793008
8.375166981721701,198.82353413685374,0.07125494905999638,80.4850950466798,2.7291487816157174,75.40358467266381
6.3519362780298705,202.81793723172166,0.07643302341299335,39.61485269002254,2.420018800989879,47.370595154548155
7.773785528136038,106.1223964370925,0.06031166822367384,26.69281234806327,1.3244368401710995,72.34273404762368
4.820649872080934,202.8994105434654,0.050597949988008054,68.11451247109785,1.2360918142688846,50.96316534133416
5.209594918005909,294.76708506146906,0.07063544166049282,47.103145584883244,1.64095771987283,37.694262164714814
7.279164572097023,142.67792278501474,0.05427189703931466,83.31329112396382,2.7850339940145514,45.50829457930739
7.226509966664566,74.3192152198033,0.07816692217735209,86.2247727881423,2.161864674542466,51.63248213302778
4.954577531756186,295.5783100649783,0.05933613411189321,38.880463408038,1.3575399762454634,48.25455307792183
7.392000084056063,249.38908637220035,0.08927782987925753,20.881144077789777,1.6572263895811543,73.11567071743147
5.757687476915157,209.21140674647506,0.09848020982130612,51.43124566279081,2.106540372966995,50.41947505983049
8.100980846185523,258.0859189321791,0.05292788780527286,92.71339230766316,2.4256403463103684,53.270787484651464
4.499363393501094,139.0367283342224,0.06685791937532805,50.665580614644995,2.692009605718246,53.1034048067775
7.590516196618265,178.84058313708522,0.05760889002648763,49.140812247506446,2.247526276261607,60.05832803621093
5.193731327385761,143.15641481429154,0.0680366598900714,74.78293679724574,2.9503499415055816,68.77750116993784
8.119773210883837,271.5512903062268,0.08018055610333441,83.46691613178011,2.832476585736374,68.71584603728654
5.104229656555708,266.03598679065306,0.09784143512196411,59.11503418896135,1.7487889625105784,69.90353771853977
4.433751668410321,251.12945814093757,0.07494337824085545,84.93730634604593,1.7417598401461227,36.2252520269774
5.137669682346261,250.07879254633724,0.0620488645202036,62.485543491774116,2.3258015436091184,50.077798356250604
6.6750582107891905,295.19041192107346,0.0842101239817688,50.4394082177658,1.9759207348383896,35.40951394582628
6.904111611028487,201.99650800121492,0.05098540075132062,81.41314299317395,1.7417874248833864,42.030634084425614
8.352741913425604,170.37158783325322,0.07421866580652259,28.017421334358794,2.9094579490483015,51.811925011663405
3.6735067518694784,110.7784756635707,0.05559854628300989,85.2712692551653,2.613682501604129,59.924851190161235
7.126625044460981,297.176513352531,0.08432825081917822,43.43706627421882,2.8001241701324666,36.33817264098786
4.386327931647826,179.40960969704736,0.06281768061609698,92.13304978233516,2.8658337025442098,83.04566560641916
3.586131314439664,99.06796585850489,0.08573027045599693,75.55337121109844,2.878156507090509,34.96854585866326
7.457287004893511,206.82277599334708,0.08635426882990244,44.66686989857159,1.8381431963557902,49.422657921288085
8.072180486994,127.90862650859259,0.08468241950391739,79.7180314599844,2.762394352537791,36.600772418370184
8.518673679026795,199.48692977578926,0.05296609331475482,98.62576969305391,2.715400867058783,76.50014324056332
3.3757974776704427,152.7430847716303,0.078671876059481,70.3406613853673,2.0737895473744086,53.215248353213504
4.28918077561071,156.20042346056363,0.08079168653534478,34.557922328615014,2.0618516024702274,41.066543316596544
5.062399207307809,273.76391145601764,0.08730541206836488,74.71715048046462,1.1565251637325433,67.47714140201731
6.804796927022171,274.3161825878316,0.07399031755485821,81.09906299198666,1.5021843857622705,59.33568539918625
7.208760802549846,60.899256506889465,0.054931749905560344,26.20863988021607,1.2954320231290193,81.90476222296806
4.234432234239297,280.2018864230388,0.09091437891437612,61.22657438323455,2.7912393623028904,32.67381812963527
7.100825362824352,172.4779232396831,0.06023990990293834,39.06792653669327,1.8344393497926308,78.41982702020894
5.206346306628262,174.54564876438417,0.06945600122580592,72.24352317279914,2.112015704410682,60.82689993338856
4.116120625774746,281.704021010866,0.09169343906094005,77.8631505413419,1.9729914139357136,33.15406860673636
7.663886669788469,141.4302858674829,0.06952130921286676,21.490918855488765,2.2067254708530517,82.82809964254255
3.2629788479508965,128.81687912286452,0.07576494436093614,44.37503890983663,2.4442798235749184,33.6562381859563
3.9354534580418967,267.3598084029803,0.07366831680949032,88.10514384692326,2.305277326526828,48.420435358150414
8.794718066105812,102.03352309310034,0.09874794500380918,77.472731762846,2.490487921172263,80.11795174722127
3.433012302865287,175.49286840856877,0.09808049070507717,20.644765710588302,2.9036116342318197,55.45616250499498
3.8720879650205164,66.43736391297473,0.08323418977174875,26.64508493365677,2.0190745503566196,49.40124749490502
8.971103515622984,148.76426245119646,0.05757016885285213,77.19685856194329,2.9570830915824153,79.53959919340477
3.875803494582369,135.27923752626447,0.05409790146604992,37.416014250159336,2.4523894668805797,64.25707292946271
3.083489180348894,94.24330680883443,0.08759857263694548,43.72442339777393,2.0885510192175727,36.36250863269147
5.234034431334013,148.95455496589312,0.09476534113681531,38.68291897053147,2.5925116446404655,40.486770197969875
5.595849302302627,127.13961517656652,0.08282153138641138,66.79324063390212,1.5256782737459211,36.7035731706368
8.99054892144195,264.57892838468877,0.05462619030374366,89.73494401877866,2.0236453869465043,40.28489787114482
6.19314268804917,64.55709691618969,0.07180967893041902,91.43612989988407,2.211056497093431,65.29871041876288
4.367036241410262,287.35185770373806,0.09484091866014438,85.72958826649354,1.4942162514751263,55.750027932493225
3.280724108729591,104.64444790533577,0.0700113857685884,85.13305820665823,2.9070386064971627,52.4396072472529
5.318437759552523,280.1539765482064,0.0743464427184196,75.62988828616186,2.116011152263371,41.30854395584324
7.437379184421785,269.2370149926795,0.08926743346999913,79.14607628042299,2.7566663316311204,48.69497317447351
6.504770686866936,209.6570626600016,0.06793036810892217,29.635997159766614,1.8222628523802606,45.78556681271817
6.391429444998879,189.31199296048783,0.08840878568990107,54.73637019496202,2.139831715176798,49.50844435134798
3.6988224733174913,146.64960381981098,0.09931460538085018,56.61439644781769,2.4718558558448986,37.58141228876515
3.4993462209108426,108.57931596960006,0.09825217573951325,53.485597765125576,1.0044795973537743,60.049075715619466
5.109652689837491,95.0654894578644,0.0837399555329097,38.15684713066859,1.217104134508095,43.893792976151495
5.061249598393969,94.20019294812755,0.08500498286549307,28.467812820144076,1.5232337760390424,44.233775129922684
8.906308997913852,212.41884535541098,0.07830025840860248,38.74445642911702,2.5679389664362064,51.30398765320069
7.126862710772943,219.5707462445228,0.06525510105223868,72.73212203434205,2.255924065353191,42.67069723252265
6.120757267709385,188.13046628382358,0.06515614582509163,73.89870290249507,2.7623808251678668,82.79407275020256
5.751341316948153,208.90338030067957,0.09944823089836669,67.45535757300534,1.5761162095377028,81.048697864008
5.572304271555566,78.826309204032,0.07539781845672106,87.48405918808356,1.1954716987993548,46.1075557349546
5.8962360499508515,254.74961121685848,0.09587897020144685,32.1577861930788,2.798037041747217,76.86674483421275
8.021527749206026,77.47481680559574,0.06014352201855597,86.1317619210018,2.130242261990073,49.71975230793166
3.504366280985084,118.97854424001046,0.08122742135617399,71.7907734092682,2.0791435134517355,82.1909887942472
8.553898806483332,224.81125869552278,0.0948207752433359,96.54067428724913,2.5595949845887462,44.82235999952574
8.832897715538925,141.0742569222318,0.06828464371545084,50.53843350960068,1.8938526388363193,81.14308726471704
5.402887760316036,117.62217986253093,0.05092443574917467,69.82281679181828,1.7213131286712537,46.138261778054314
6.5296893279486135,94.84419671121918,0.053823598325416624,29.128175567575838,2.580474437278564,81.3659161770593
8.722189954355118,139.85783485076698,0.05224855838358943,49.53268092384264,2.3724466672851996,83.60041900570815
8.397472756447906,204.69426899507098,0.07525469885407815,29.367240250707063,1.857266046019407,43.34715312615778
6.176662878988161,175.29402508776735,0.09440870808013702,25.691067950614848,1.6111700330999517,60.26993572778258
3.0863917865006743,159.33951086869058,0.0701983393896757,47.13608022995737,1.3479285118138347,33.11528601736474
7.327192083008361,266.92605691616393,0.0784359245503759,86.61630998546087,2.848919337786313,83.88253385811609
8.880604258128933,219.63496110310427,0.07679702545510944,60.29947384150184,1.5678204680932835,50.21059162129902
4.014605375729193,97.99695570329855,0.07643222596945093,39.49080720426082,1.6568111477376897,70.57357191847237
7.15857435479742,251.62759155756214,0.06573782551025831,96.52835674818584,2.563741190539842,82.6599043385127
7.737367725619166,169.4414882967148,0.06341653556640361,77.56727018590654,2.752081045673278,47.97425831822544
3.361005327073328,186.45344881068723,0.08852593313605014,54.985987006151106,2.130518931907283,52.7469929545434
5.115648102889109,233.06780513431406,0.06342843090686223,32.54412366718752,2.0468165096821074,76.54679261918056
7.13560895212749,171.08946588784062,0.05205372875243632,47.1549868618946,1.1882696007727136,39.29224513627259
5.037512231469252,184.36740906062266,0.08147675252258219,62.65249250749857,2.3181981243037093,37.0065774680136
3.126703816677342,80.07997350333943,0.05130261671405002,71.47583951980319,2.7428361382722897,36.32155265913477
3.464520378596878,269.42622961489946,0.09688087171055448,86.51332518880123,1.6100102791035467,43.56829192009394
