pH,Current Density,Electrolyte concentration,Time,Electrode gap,Result
6.369433672155501,135.27901787128013,0.06600982890934995,79.6236690370607,1.3838065582903711,63.515610419839334
7.552410479335255,277.43822503537183,0.08750338781623689,91.31648392194793,1.9696320876326487,82.74718717863436
7.643673865864223,276.9878387474695,0.06122381959623852,59.187468266187,1.413487616139132,58.133358991009885
8.565897949053731,225.54056555262017,0.062232956804084666,49.742192056446726,2.984829780396076,56.59810492431052
6.433755554721404,170.18475217384884,0.06914489456623746,47.63267933277331,1.0476510525155167,46.42104350675155
8.549920526698596,186.50891196224478,0.0755192273785218,99.9584831323528,1.6006966227673323,64.92286703300705
3.8546344333388953,132.71303286278376,0.09830161543841931,84.27767389486797,2.202106204502437,49.74957750205645
4.203652077501687,214.50181490230236,0.06035011748744861,64.63614179004003,1.6510303886293145,58.2839810015945
8.123845169298988,251.78899102232558,0.07614605887785296,76.9067713205733,2.910130021998583,69.61578799044229
3.130280621523437,122.68261261574509,0.05235221111660479,44.738265753384916,2.2199566659938084,45.561391790171754
8.527687331538809,156.95693651518974,0.057552960981023,76.67305399246979,1.6262031180336334,35.49941760813244
3.489334932160387,260.3319526693971,0.09980140862233523,35.701106799728095,1.9725527801766911,49.61622891477056
5.713083736927391,267.33192474379507,0.061395826723722985,61.275174930143834,2.4052983521531814,81.16515602255896
5.449588448910706,68.22528941136139,0.05918329120063552,49.110951649637016,1.9588225360513667,36.49396291243813
8.163116539572963,269.2283829852314,0.08773441438250709,26.53846249822882,2.851857709927404,49.029835933573054
5.249616974394448,217.8825763151743,0.07274888616484453,64.23520109859913,2.969470164622308,82.78806244172668
8.280076245483215,223.19691982722912,0.08588524815989326,48.00602834824285,1.4633949024473194,52.413105753789715
4.079744871993173,223.66988279166497,0.09588027634789703,36.47815460541406,2.9527118526134615,62.59126587698701
6.438937562688716,281.5396959561409,0.09830403722313114,83.16697009873712,1.4727661101156484,62.45938563373399
3.5210716798493804,219.01192724782965,0.09564652231758769,50.26271319076678,2.9689733885714396,33.88110425409641
5.455315795906159,81.2073017161625,0.06897147002895006,27.92485757419014,2.591077479638208,47.60347077621512
3.934511460878052,173.55724512757905,0.08605740353256006,99.44102230057356,1.10026662250759,42.78601705373712
7.2522235819846514,108.33523359529907,0.0910168411725402,94.79761592301526,2.8344275640574064,58.24189640901429
3.7820665941666345,239.3706946362307,0.09176093892303402,46.23618079884062,1.0823944032038033,83.75848524226092
5.514706193600779,179.86167322478192,0.08501472096726287,34.23850504283067,1.2310404713239003,33.55605760769889
5.87925106535104,144.51177397339984,0.08519053909531007,53.323941961475,1.3554479989621508,58.11973930210255
5.1833102337278465,258.4734033061338,0.06782562541551368,66.65640443544709,1.3095067594611107,60.95188721255857
5.213281577723312,72.84247479104508,0.0538588541966849,67.24003840896813,1.6083504037584762,83.49698514179872
6.470079018186731,150.0403838708749,0.054784222699055245,22.973978310066254,1.6149022981911585,80.92486290998261
5.1854365405821685,299.95329560888933,0.07394091906386537,77.0012554469719,1.4545244960513593,73.49841234683522
5.225910019259387,73.3701767338128,0.05345338686396761,86.16911472158249,1.4906763390285007,33.27964137093389
5.1950314608767725,156.80218511418738,0.0662163416702744,27.130364329207435,1.598765740751448,73.73832987246354
6.7587587144816315,234.3165044782555,0.07673681761576388,99.50615906729755,1.942887226188291,84.11095824431524
7.960063341695399,60.50290104228962,0.08082665752163312,36.902968141170845,2.1823461840710463,55.5029265010357
5.072086563610817,298.16736168421323,0.09750797862210982,24.279291005705012,1.8292229593315663,37.85251203932572
4.1474362627796655,164.77881226799275,0.08068474800190814,22.624515779311043,2.9979154570696984,41.16905879247638
3.96753116709806,151.68043751497095,0.07249721673274262,33.89247697025618,1.0808324769264783,78.51569060774088
7.3537652244717,210.51098444782315,0.0994787449681753,59.35016504611603,1.185049159890231,53.81575057042314
4.878916812786233,110.65523439331618,0.06304444024168532,45.75895606221956,1.6832619045850081,33.3386197496892
3.7885945089028255,239.5367674773887,0.06630851869708536,55.605391035013476,1.3551035425360436,43.083505184433605
5.86750468047825,193.16456322333286,0.08645984184809921,31.4553071410071,2.585858437838096,70.79714834521269
3.5986886290912894,291.15826968623765,0.05730411712439915,85.49969025437612,1.0108694190703582,51.030237763608866
5.1391419558123745,134.74148029883486,0.0667007774045968,30.22832569699564,2.7017316755643943,78.05993717003813
4.793211116643034,213.30505329350012,0.05047330558739771,73.46780212812574,2.524022399444105,51.59600272173002
4.722345410313832,62.032594155830765,0.06421303640908646,39.30123923573269,2.535143258923773,33.915629507496355
6.496962652455176,215.32483059916657,0.08519702488050737,44.99936139946574,1.0187835648085128,43.46229480957857
5.139883704075315,244.69370450316623,0.09112919155247655,51.879309922350544,2.280513206422702,62.28866906915204
3.667132234631447,97.00059926497934,0.09072990509826975,53.61683949636212,2.226982933436119,64.22592008215324
4.985942839736165,179.12206283539678,0.07227457905690264,50.193720228184276,1.3773198817211207,60.81868799344137
4.114754421816464,227.03114494205906,0.09361666940913407,30.12300691522536,1.2496071419395585,75.52136174349786
3.5800110173628603,111.3137141260369,0.06321993093649611,51.96754545801805,2.0799295719325626,68.59439094803562
8.871429332665905,91.96935716756855,0.05051578433574326,22.485701185708315,2.9196704134355618,33.88051904123285
8.577951147843496,165.69291998013645,0.09401738779613256,88.24935438884611,2.8069675689512765,81.33460653739938
8.754827451549433,160.52776631105218,0.07814264134469354,83.7062423322544,1.807308962899509,44.362407439440034
3.8505352701763567,126.45935495753403,0.05358720508141935,81.36368874310435,2.189492372844926,65.00456231030708
3.313753765541818,163.67097606905287,0.08240701596836106,82.71070689349679,2.743204259711332,51.9217218870318
5.974281954100295,291.438047437554,0.06329632529231291,28.796425680841473,1.0137931690792266,65.37037990318413
4.676662706767328,275.8389355961134,0.08935967605292013,27.085368748667477,2.5183545247265267,71.54823890611675
8.630404575012342,117.77801299125403,0.08800310624627919,34.33595575431791,1.5552319253546028,78.36488519697562
8.06392059275527,247.42631775704194,0.09947330947627922,46.84116440745886,1.639584476790006,37.37424516657287
6.850825084900957,208.93555133437516,0.05453108209417806,53.089262175691005,1.2179379667235408,71.96035344924971
4.5490086432314545,182.08020809262985,0.09743476086129986,88.00219081937287,1.624058668831704,61.574742074656555
7.4697943883021205,191.92236120396439,0.08099454311827628,54.99303500038444,1.413164521866181,76.61059782579827
6.402581213133213,235.22034101307244,0.09016525484336498,53.84375677552338,2.7491408024993915,56.34429410173544
8.632554250670658,114.18164415662106,0.07212043863470505,36.988538080846666,2.3547160368229667,56.31165320125365
5.444575833588764,185.71666668832384,0.08464977255701953,56.27424633679873,2.7757970150415026,67.34008700656064
6.3295312489225655,127.78737189324382,0.08718906140229468,30.428973664396402,1.4888133219881996,35.998026063383186
3.818071178985364,213.41239590639032,0.052618366825437385,85.61825539859686,2.9002507727414275,46.50706937483774
5.908141860862398,71.22134049241508,0.09846312408932267,47.25950885915212,1.4561042098496175,33.297815110148434
8.09807957203678,274.79157322938136,0.09232445928408602,64.78898015397228,2.2324220237720853,38.39132659219498
8.988549509323041,154.21304474175992,0.07981370642530604,61.03382510612738,1.9771429754595888,40.650511216119
8.701987528121876,246.83626887471883,0.09679552440077176,63.92933019648054,2.729162850398172,45.067551633358086
8.703808590909109,282.5981529268243,0.08688998769019599,46.65790769367608,2.8872570921494223,62.54382688030405
5.689016271857095,87.55280748129461,0.06467530884087289,83.59892932899956,1.0855356979636348,41.50687687177741
4.375636496990587,231.49683404227048,0.07373796493120666,55.346585121731806,2.452765141526358,53.024561302116275
8.486385057774076,219.2075444448949,0.05759738712998369,98.30724885612324,1.4172753456724143,58.32861598958607
5.776531424056257,286.97794209058736,0.08275957109750466,39.10515421027651,2.261338550012733,38.72000740251234
8.991465058031316,144.28559619826387,0.06973461216984163,97.5410494727231,1.5146076952488976,51.888539697968746
3.8503868230599156,248.09898812331744,0.06793976132703096,23.892527081481063,2.3600313294954756,48.84761545240466
6.146521297045622,145.5252596769432,0.05003833260081583,57.25156091800669,1.8581377031578243,40.31536407847654
3.9709847411756094,282.8436095378604,0.09028793653008352,23.732200698565826,1.9504345735412771,59.52538465802214
4.958783742198569,76.99638491092969,0.06818912148383033,41.41737725004441,1.3046859873971322,79.18520223128768
5.50634737794327,121.35508067528409,0.05775170503815026,40.55211747730711,1.589180322188884,42.136507923179835
7.393210461154319,239.2817940999611,0.056592798076207984,84.04675947893128,2.598007188340234,64.82431944799657
8.098922830303463,114.13047167109823,0.05416876765580951,64.95381232537653,2.6612966074555207,59.650686842105245
7.447843602071113,169.47597394873716,0.09325902302007341,69.87547370241265,2.7646932048215485,82.78037440446053
6.263509745988621,174.18582821602,0.05153622888382872,50.423584444977294,2.954708990253255,40.08729648653243
3.856425470613657,124.91703185473229,0.06222570845295804,23.056354719764506,2.1920395941629454,63.59087853827825
6.750182443707825,81.24145531365309,0.09265115392161129,80.85057012163156,1.641102424240925,74.18127686128724
3.482327676694726,277.96021166523826,0.07504874341225008,99.4120191658875,2.3935347066817223,72.90679991206848
6.638251297082053,141.49836323319258,0.05142069953215589,22.70932106413251,1.3691862381084268,36.41625306526568
8.946871944497708,185.29362166673423,0.06969419423431203,94.17159147100081,2.1883070185538025,54.97668068857291
3.353335187825178,123.4069804780428,0.06734093938484739,77.63659142778339,2.4579197915715945,65.51295354759841
7.728462360525274,217.96381959080418,0.09323404091903825,48.39559667430218,2.019283361496004,34.36337449542675
5.491212792629286,157.18841148113773,0.07108358423520868,80.8347979097032,1.4477338184161843,33.59163021697613
6.07232768524721,204.29281623252362,0.05397725880169767,30.176757404695714,1.7970995498986355,78.94404761171518
6.990777452867756,213.2111728677922,0.07110584481265414,84.00973943692604,2.361553548755418,72.18726638041139
8.066139523875744,85.58574477270002,0.06420873926735658,63.51295797596955,1.108200069669989,54.63577339738566
3.0156080466690733,107.99680780051476,0.09585650350341322,46.709241716300866,1.0091380550083928,39.04571985360351
8.013037509281133,145.51742822255488,0.054940425987796276,92.41322954556188,2.1497771385781017,57.11382987746255
3.706331903223053,251.9941556630885,0.0938596579410708,59.86427033934426,1.4035126526461548,61.09524350268872
6.752784789957222,137.74238694969853,0.09856493044333914,54.888851505870775,1.7018756501577292,54.21342438172512
6.9092931852656365,115.5190866055726,0.09668287792763867,87.7074637800074,1.2470749742635359,72.9909013306291
6.0257627660540996,222.4551261739375,0.0789211867967416,40.909294083189245,1.7678773761145785,73.38398642601638
3.068750470640457,216.1679132640113,0.09893328430101506,25.781720340572967,2.3579248359744147,52.595937608783856
7.066028970204517,158.72605133722556,0.06520948420238443,28.914796463893005,2.136731894731723,79.9579517606599
5.431170898454982,63.57024234298666,0.09957930954449791,73.68801556773333,2.856003749058815,62.41510060089077
4.108127702511449,142.17199360337037,0.06822754065091213,63.29344021954977,2.650295433402747,48.990987783803675
7.11891445702164,246.06067666891775,0.05655860556245934,27.01826186095466,1.7689323703507722,45.54764551706299
4.611041978763996,137.67659406698837,0.05090135712513938,52.218280799361565,1.2001607187459353,35.757652109791835
8.910724650283981,273.1972765005372,0.06676703057714165,45.41003748513561,2.8303429333901113,79.26721791186594
4.0933973812209095,146.01343041753827,0.08978903318565416,26.224426761827804,1.5832325404840006,80.71086441709312
8.809859095570438,143.81641333264702,0.05512120557843564,66.19982140604188,2.1735612558259474,70.10789551693006
4.3687195016519365,211.30260267372068,0.07271821713030954,69.8698973542667,1.205671123940363,32.635081744796466
3.63110402952638,70.58110693180683,0.08851705841440957,64.6052682418969,1.3350557091384339,34.57879586291915
4.794337302870137,234.5372206427646,0.0978586563543688,46.92507998424611,1.547305507685841,51.36234361599198
8.352242200025817,164.4780569522649,0.09025890283847934,43.282056386195045,2.77204193846866,64.32419656943279
3.595881571316292,207.10725126715292,0.08252329533897858,84.74876778310363,1.5810772678381906,61.29648792828969
8.721238896391807,272.5366100426886,0.09728852680419207,62.33330134281081,1.1911932968612335,32.184513868984716
3.926331017391722,75.92145222494217,0.0953264260279491,33.857623597788624,2.6730883904279374,73.65550793656092
6.007883141219062,286.9529395371924,0.08073358045291018,75.65311734249354,1.9599819457247267,42.287219929849
7.849823698706782,116.25009263168295,0.0737270680072917,41.98593334534256,1.8003685133925595,46.428414588232265
5.93108941527347,132.68259133364714,0.08599629221268881,58.115964316718944,1.5292820945416246,75.65327874170772
7.855109490435951,267.24188133402214,0.07802290264918746,40.24370115700441,2.6975661042671626,34.068826223791
5.84322389555451,100.1814944312916,0.08128324401290371,35.867909192957754,1.4779096210031049,63.42596222864748
6.640774868993797,88.8648762913714,0.0815407161271612,35.563922463526126,2.390744709374454,54.822692001078735
7.7667666560079525,202.18166360089742,0.05337533301956186,22.09965075784219,1.1689687705427758,54.09338576663653
4.73330285203086,225.05864109611665,0.06938472776085003,77.03725646551115,2.375629249141819,37.42286195795112
7.580403857021343,275.1819880439102,0.08511862496520262,39.6158728726638,1.9230895810109663,66.24638911656731
4.3380886354719195,171.64243026154287,0.09160018265189007,84.09799663121191,1.7492277630840047,51.733599881046274
4.7979571974538135,167.4173030817868,0.09318180349745296,38.03899494027468,2.407603365054495,65.77285454156859
3.363063084821823,106.17887346704431,0.09305002269914497,39.54108601048203,2.0595006058942644,79.97425318144579
7.7119306813323405,212.2607682689586,0.0676909403850031,61.739545162570415,2.5369050894164613,41.14944337151377
7.034230436233059,86.13776630803666,0.05180959581571761,44.59698965652569,1.464308203220008,51.841737591330755
8.270672660997256,245.8270728804098,0.0869948422567478,79.7343963672311,1.1415253664408183,52.65727880041774
4.387633308576928,147.8801459099351,0.057562933148359516,84.84748408217754,2.8856123247969667,57.08458066596897
4.7369847917457015,299.7969234087798,0.07227066604564904,88.37353876441699,2.349638063199892,75.22646460244903
5.3858680775367995,207.49433827172672,0.0809090999244773,58.33554129977247,2.626681307936531,69.73525958180363
7.393412606089227,231.776621837578,0.06313632886134986,91.56666585538798,2.771839179395659,53.620192155524165
7.7126501300165256,119.24472715147712,0.09322038433249724,97.18815302257339,2.056981384509136,70.44727294479723
5.744792392631748,167.17541071653767,0.07445715271925177,99.42643927921746,1.725935855192925,73.04778432245118
4.083911776260202,297.4492361729292,0.05651596910422314,75.63657353903021,2.2340126880165965,79.70396513573579
5.902573620133805,270.32771429837084,0.09965721992096563,73.2246710262059,1.4578896687339193,67.639729192981
6.4984576513758405,69.5791253659415,0.0866920374680894,81.28116627904586,2.13314176163776,35.994976859314555
5.696065176786673,116.0677244978844,0.08034252655136377,31.26719283392181,1.181635083948353,34.21112089762921
6.274971542555668,267.94652871221706,0.09580997191630575,50.1804635622728,2.3543641610080543,82.36847564016128
6.072190203350445,163.6388571492917,0.06793845552447186,36.997244665145885,1.8530940545235006,40.71682756729963
8.025469549273787,181.23109905638293,0.07425489778379689,94.09684434338774,2.462065911245772,60.45795947966492
4.625508363609434,122.6812694302146,0.07098924176133559,76.42141532227015,1.5534131871974473,52.962617340365156
3.251940989829096,94.00906220513559,0.0991191604291336,75.4886195540629,2.1589213941617666,76.15586104795295
7.851684143821853,293.1225456453426,0.06473761690874645,24.856575130496275,1.2411789083489146,55.158562644233044
6.607822349704698,200.47300049657332,0.09305278947537116,38.932747986738256,2.2717999438550605,46.551393217070164
4.442169123439399,152.73834135303468,0.07983368714914976,93.27166704374561,1.9887995822148448,49.32075478738198
8.123716313305426,91.15459507929951,0.07548561618599207,97.13322346095448,1.09093003745111,60.45740094003598
3.0446808643598007,135.11098736645604,0.09613766057090496,44.18801616468319,2.383975162136506,50.38711199260804
6.6014721907450085,231.9965142540833,0.06259363641967867,86.2559163437693,1.395812084038249,59.20286736380624
6.132677557631286,61.64385048372198,0.07050389130415506,54.672068674070005,2.394410654027175,41.17620443052058
5.6159857307227945,224.65905489840264,0.08899029443829731,56.77062813872965,2.293802929588328,52.40718469372844
3.6459703234326257,247.3402820992903,0.05141297060991134,56.95349996631293,2.211713148760987,40.932584002836094
4.877370169483555,217.2404700251323,0.0640244795224919,53.57809195436524,1.9763443372491427,44.50095240815548
5.825015375320431,283.8215879829769,0.0686110048530762,29.33974904847659,2.060871089684526,60.85367768434203
