pH,Current Density,Electrolyte concentration,Time,Electrode gap,Result
3.661772589131848,99.26288467298852,0.050182933195413205,57.0347750261103,2.6379209454162122,52.69920241265261
6.2633933246972635,125.44725897594277,0.08912176434355895,69.5291176341137,2.7690331188373607,40.27452746249379
7.338420046642665,131.59248239805953,0.06046768597604063,53.288895256913776,2.2220193975282205,42.1326311710042
4.247484866172397,276.0096153595007,0.08411182004709211,82.78874862867912,2.9632821424296516,80.8461024169681
4.440363902854416,71.0456401092121,0.06873106673299641,71.13092456922728,1.940615929094366,34.484338237878255
6.80079390627456,264.1670449143661,0.05031526188611107,76.54416056875326,2.038344495301927,33.90686767975786
4.189295093183446,186.3381271213237,0.06161737008041772,78.70875794768034,1.826402593065013,43.38256952534182
8.477271157020542,264.9932826027176,0.059549356453523786,88.24690638896205,1.7083264453646574,48.16719799291789
6.366751131658536,158.71702019231574,0.0848372367980825,38.82798499297,2.9672251385902033,81.57174094002075
3.7308736954427384,185.37702862132105,0.0922496671461058,40.453660948114006,1.2114440986245176,64.81868996753431
6.963034300111218,162.58089495683998,0.06781387070090987,76.7243934471741,1.8068454164892007,78.9639725469612
6.179484168508092,105.99115766547112,0.0835310484919333,73.94393911229315,2.4336519271516908,49.428071713855424
8.567072543801784,149.0139471047787,0.09948963712467049,51.120978109045865,1.8787041271750802,70.67361203951697
3.5015441726174235,289.2433635996937,0.058712024125262885,90.7940338701499,1.9783222353983425,49.45055444632028
6.519506190535928,265.9832235252562,0.07035413759523536,61.10073952694255,2.00220561952085,38.463392801506295
4.734896800963956,70.09020453147075,0.05272722930488939,60.283712710814086,2.6740932430135977,33.49373368849285
7.850749381676861,242.2276554359299,0.05518017388606863,75.5567666917001,2.9308824290545976,34.9516073987958
6.3110186879997485,219.1008112606228,0.09770068949419287,89.32913520140913,1.0358164116425883,51.396406379253975
5.409917145111974,66.79979588047466,0.0826086943009823,79.79638995160028,1.210722644520483,84.12176750394303
5.474198485040144,155.75088350720299,0.0626341214257701,85.7768583183292,2.604563464034153,45.4790126176788
4.347727853854099,216.7523184465774,0.07261846321759069,28.138048142006326,1.248570061010124,83.05925025077298
7.423323255726535,261.6191367964125,0.09292637342629734,88.32507899556673,2.7029034037101822,34.5489018954679
5.89968367799243,204.3496310724427,0.057202127185034424,23.75802171436792,2.7481647552846677,58.37083806772516
8.546506253430953,170.6167967007239,0.09077703265747308,68.88522333709633,2.9181212456946124,57.38741041247545
8.638525244176806,145.05267716485008,0.09989055557893826,77.37402369566438,2.1997389088713946,45.126030624860135
3.7981937064194904,93.1812628527703,0.09406775032606833,20.16580409836309,2.3233646851953074,36.796563826448114
8.113008187148882,233.27244996367403,0.0910566622266346,98.14576572699993,1.5556777764024279,45.630947849287026
4.696991737035892,199.99139727783427,0.09695673750191533,48.63417869657147,1.3134606502764927,58.53503572422699
3.266817352858933,238.83084569288735,0.07058457645359015,71.59028836330705,2.2454064080419585,61.86825641642099
8.83218035378982,155.1293718798188,0.052867168637962154,77.17516824988283,1.0046630144906943,64.56274430443695
6.9470194122225575,279.7864496691027,0.06615152501338406,46.46835834511478,2.8595969791337703,66.34100699171974
5.737800483542467,103.28120830121009,0.08746481105769957,89.66711839308101,2.901932605634002,45.55291096297316
4.386654094640217,248.03695585769452,0.08931766544811823,72.63620408271149,1.2298378721963112,38.685345215225624
3.4924183552624917,249.72474519538963,0.07705334630393118,69.18531058500457,1.8086258744000563,47.36145859088783
6.066429590580602,251.92233158150125,0.07763174253398883,96.66726914890134,1.8604342036350567,32.681088250643306
6.873571183385068,283.24931200108847,0.050520478292114666,36.1384104812347,1.4790050295592616,63.443407350414184
8.696326451049247,130.6291410922734,0.05229733755460211,70.44378491431017,1.6116691954161382,68.02036568794173
4.26892645792463,229.72131744058643,0.054326058464855526,39.37380429242267,2.983087816617525,81.60103981912945
4.2659311851817705,223.64739738278675,0.05655657085865732,98.07960302236059,2.911844280808946,63.5661020934052
3.358236364613646,255.03847912942325,0.054465908814699336,66.51077498429044,1.200400226022313,83.90599956286621
6.005562892631587,173.40159719063638,0.09630777828526348,87.43625540609915,2.591289137836033,41.640093368108516
6.833822722914543,86.15601132132923,0.06381776900327783,83.72705640683171,2.673483097920558,48.38556714852099
3.5228460312282044,103.92876526230224,0.056370954407577965,46.77742571473626,1.3982364064503021,46.589459518623585
7.51953752431873,223.35642858311687,0.0636599899470896,69.25086735999349,1.953153055122698,66.49729221304217
8.140104869149212,266.1690316732623,0.05862979624387926,66.74967635081916,2.039644871665857,60.780047357628746
6.971677695269802,101.02111179195418,0.06817477118448123,93.03793179327226,1.8667829152576774,71.88055894824035
8.332236390096126,180.69842275699835,0.0881712846693624,42.6334114629977,2.5806151214949247,81.30949656823881
8.623693524197186,173.22416937832975,0.08415116741906553,22.235661317485523,2.8982744088791113,70.85522215117487
4.749109603410698,73.33518027561763,0.06883339995551117,38.057266229976,1.8923381018235976,82.07743875802666
4.903204189464205,120.28912462243042,0.08573127041780107,74.66194589405322,1.085241619363032,46.426696049136886
3.274223349282318,123.655688058896,0.09964717739452297,81.66108972356841,1.5253817986805218,54.53509480400781
4.389223206990786,296.86143881242583,0.06279327156500131,61.50334329983956,1.58945649022358,69.56725308759592
8.01874340315355,115.0995508244885,0.06451626457636701,49.832923213775004,1.5318021567355171,82.98779253161092
5.446676369640322,178.2742828393542,0.050051015360355895,29.89734427393141,2.592147399468922,65.43792136647615
6.92511280233585,109.77150506963932,0.08173308952475594,31.815978304876253,2.9344177853801057,78.8127443224702
4.427657967490364,214.1919431660945,0.09119529640160025,93.90300520267867,1.8917132188990327,52.144974733259176
7.776100872646771,124.33154564915446,0.0735708024385824,88.26331201057796,1.5663882771580886,78.99041796788069
5.839165368448036,194.65302687784433,0.05061686648252387,82.91863002933445,1.0571167948605016,57.13895722490301
5.657233414298952,104.27829878371253,0.05724875784733875,82.48092170894972,1.31115293027236,66.64069906227905
7.440557308353593,276.50817487568577,0.08452674440814897,83.31987812434434,2.2739463795341033,66.87255459695879
3.2537507284541354,182.5906744341685,0.08028471700569631,31.76755957599541,1.3087603094661207,73.4503552591327
3.882976390306653,250.48618995818651,0.08186164017347468,27.614614065218845,2.7145993066978793,60.750063175120545
6.6303676781736005,216.06143090414747,0.05432789646024472,58.37891006717837,2.575485066661061,78.23171432298929
4.7927860705842305,288.91113587026234,0.07742999326976173,55.0812164724216,1.6632204833837376,72.12774124791773
6.913127459571446,265.0299211525338,0.06457399727381229,44.93389786058679,2.163210409064928,77.33972475485385
8.10130717370599,72.7777373183331,0.051758794958270106,38.42194237614763,2.1805497001068086,72.46969165630765
6.042776914884166,224.63373345484712,0.09416945780980622,89.4721138400478,2.753990286629067,71.59863780338982
7.637128543027394,275.15251716216517,0.06575569290675515,66.77803750156386,2.290147284204819,51.67517192388989
7.3367628444269455,62.84750714440029,0.0824758735598197,80.86364758938329,2.9752447807384375,35.32613547098925
4.664605023140769,110.525435152347,0.06802917048353649,52.700089116623225,2.26339772805382,73.00333747666492
5.949624209668908,157.79550292181685,0.06139525292703463,66.4727875544698,2.9714996899659303,35.798529589313254
6.42046586189174,60.88369712529645,0.07199599936781124,22.063929333316334,2.26188020343982,81.0407561905251
5.9068791478966,137.35059093113483,0.053530060392158824,69.9582674151408,2.600128705055946,40.778243838065286
8.998525359956403,217.9497471119706,0.05651968392968997,54.73206846167628,2.6318315605087714,36.52022469391046
4.584392588768087,60.45066743582726,0.054682673968910606,56.05447551791705,1.2723667067778688,79.75889518487794
5.5952780697223785,165.91130124252948,0.0655854742500266,47.58673698479028,1.7896516938256934,41.41248169355278
5.3548372149096135,254.08991137311622,0.06038740029645775,62.33738562244529,2.7196003694286466,46.624512307938694
8.684504322816952,142.4181467280368,0.09578517792647587,24.667427220573146,2.55913277068265,39.36158130199234
6.92912346361981,117.51516433462719,0.08544391654974859,39.611986700946666,1.6269789105381074,83.88214504070392
6.424282137370292,142.7874351379099,0.06627997422897679,60.80816758567323,1.3849143402937587,67.14872394042445
5.975815780885259,178.24781718356746,0.05677422486792818,60.61558285043655,1.2152447024824589,34.90035288529548
8.809310634325755,63.741792275659876,0.07004821027629422,63.00771808007692,1.0600264005870692,45.6810365146938
6.968839640227906,285.6876198453312,0.08051042791811905,57.2716741831254,2.848759571125896,39.75974598517862
7.01576992226373,87.5456449160448,0.0882452924708152,93.47650151810848,2.5504753740129047,47.105423792085894
7.114547392617394,78.20364970303112,0.06915448791204701,42.50665417231711,1.1384855387929311,43.13682976278535
7.470452750060803,289.0213009147806,0.09646059883922314,95.70334812163476,2.2866817363697063,82.31153142334614
3.2969011201620684,158.7237819254825,0.06820304319618556,24.228976896057173,2.9722900494382327,82.36941401280419
8.124311861560095,132.72063344901306,0.09184435067900167,25.02161171198523,2.7733527768165898,58.41004557689575
3.320796918981575,71.57359812917076,0.08334123082556187,51.16712218298696,2.1540512414253867,72.66030431297135
5.4348187756612685,201.4499216709275,0.08688698754105889,21.460536881513185,1.0258226016263983,41.43560081587967
6.633868085743869,197.54871616651252,0.060764699248934524,48.386247530030325,1.5070135247922425,50.885928629230925
4.627062888382136,213.40652405038495,0.06081089910172882,37.58186526997457,1.356719840250129,82.5372063189622
7.135605779653493,151.87503459269942,0.0776801054231017,21.240226603439094,2.6520681582410734,47.250307208501624
5.402367142101944,210.9529701738144,0.08941463088948663,43.78410688103284,2.6052088256441808,41.380009471813146
3.840597588241661,121.32346614076437,0.09163477991167132,69.18602492637717,1.0484574147340164,79.58868172737783
3.812623204260955,60.626956351202786,0.09485676850453852,79.46674769610502,1.936009047522409,71.96021398011158
7.714002082518391,190.61573018710922,0.0756856400218372,82.44958779600516,1.7219384014282324,73.61410634112266
6.7023446928140675,88.61796596670314,0.09836395021506418,41.640724990070055,2.8042277296783356,52.18583958234021
7.387675009211286,257.00810245348384,0.08604527780735167,33.197501444821185,1.8900347191538736,44.33688244515213
3.7318257047796513,183.9310502300227,0.08015347509413102,74.28760466972052,1.9165384352451542,55.77429848179651
6.564962624709599,250.5405034700854,0.07146528911503057,49.811178544491774,2.4048626304013583,71.17429712178277
5.090261555301037,257.50075293763507,0.08669089250636824,35.02458690270225,1.4487505372921086,39.85910018561855
7.239524308620124,189.41589033143347,0.08311118346208442,49.73808976797089,1.1220117150226196,77.17426589904072
4.1928667431192315,241.49556976777896,0.07595176712375419,24.56929173195438,2.8651905050124427,38.710638803076236
5.853650879743782,183.53765330163162,0.0788370768811727,96.50307261579654,2.891709399876931,67.73164101345327
7.72757922395604,138.5377963957038,0.07942583105565226,51.89860843847542,2.305680068984346,63.784877625705235
6.82435800015032,275.4926763573259,0.08894190679559569,86.51432375742357,2.6250318514919604,45.71898903440338
8.10572056822256,206.76373363400106,0.050424859075515055,68.49142751224433,2.6195351671682667,58.2769528917902
4.790131144424797,148.4219188270519,0.07829024838604708,78.38262301157431,1.501077313776017,36.07766264900068
6.299588409639736,156.5983085089727,0.06415149355735811,76.87347283910952,2.658958404642587,47.72479598533267
5.191830298822262,126.16805262065155,0.06440263806241063,82.35781234307296,2.6429664872367273,52.17508900446192
5.2746778253414845,96.95280148949499,0.05320629370384363,54.54468213167963,1.004115654166351,46.4664059762202
6.322231228862089,79.0451857258619,0.06277071638298612,20.21130260081175,1.9038889003098483,66.69963134681961
8.848789103201547,157.57900136360738,0.07280477747739891,42.40891913252172,1.0509067727025703,66.47950595005875
7.02270221016979,127.21595276006639,0.06703284072409738,80.83859070001702,1.9045112358743743,68.08333408549296
8.871443022428855,102.06561383043883,0.05219491364664712,72.15664028107253,1.3502277402053975,58.892397309395975
6.97441494383574,188.1256410234168,0.063778500744692,26.238942286872238,1.333593353614962,80.65169858182267
7.118723344586474,91.65288544931846,0.086428917458459,75.1175736897155,1.0513266479936896,49.712882050682786
6.344532281966869,84.1100514880851,0.08055547419278306,97.8567875751336,1.1974350285204334,32.28050783232096
5.327112751131424,197.3540899186797,0.08871596012245353,66.10012444359447,1.1176082511632905,42.31119061109397
6.609994816671228,75.42217128006092,0.051698735741154904,54.46139743850554,1.8281208895016434,44.00120043336879
3.065922678243081,107.79396486210405,0.06381584898225834,80.81987819124322,1.5093477611858492,46.93434058184273
6.153110741185238,95.71783355595554,0.05198319676187053,39.67941889055376,1.7116089960679557,47.31229966302099
8.85067460078583,259.8331894428899,0.06646886482099651,44.413579629772,2.775878329067215,36.21833282864529
7.812136100802314,280.244860927159,0.051803845606481165,58.26532267454308,2.2928487579748857,65.80052160058811
7.308910449217853,187.07373271690838,0.09358192310200068,39.05070505339663,1.3205608066509313,83.70845839627107
4.662965503739525,291.92852106309806,0.06289378578281125,51.8455862243286,2.5969335074640885,38.276416857004435
4.47333523277989,295.84130632894266,0.0694200542718788,22.44314316103546,2.939462323447828,64.68831056709482
3.1074601148936245,87.50532954060743,0.06235199606715866,86.2259526692222,2.4155115302084127,55.25628029575451
4.697941395563249,99.74075865971675,0.06701975640588476,80.36710317888715,1.7650527208732216,61.41409015783651
7.144442211975133,212.33749775771008,0.07441904753471609,65.96787126865705,2.7544491597013536,83.75651460302285
8.292568013145459,72.9357660698072,0.09360606820472822,98.21934206624485,1.918616305161026,58.99520928028288
8.292591979241923,280.37402275807494,0.09165831152964452,57.70331533406748,2.098140903342734,76.30858856496488
3.3735674589661215,248.96652866517286,0.05398615449791961,38.46171990217104,2.961642403289316,39.32272399558059
3.3693483506490303,140.17447009358395,0.09607523422445165,32.86541672394758,1.229577207543324,50.986198961816335
8.223484034141705,150.11304521797797,0.0853284681033959,38.14719985022485,2.5871941102530824,50.168172494822315
6.358976254572971,170.3436880694401,0.05778031528337657,60.724109634447984,1.6973423348294845,60.00541034861284
4.194986904908875,117.6601261853408,0.07006106892162656,54.74348215536026,2.052654948339774,77.98050641139119
6.101743582112473,176.27967491468792,0.07951915096351193,41.473330975681336,2.750851253524439,68.57373692406173
6.0379289890075425,71.06594804152311,0.08334497471351979,85.51892623887447,2.0463307826584947,32.216552152895005
7.349089885117769,251.39729014405893,0.07376911687983884,46.74034512169516,1.8433688308636555,78.141213520409
6.816371556139487,133.44486816604734,0.07118038981096599,47.12091234509981,2.903646916350093,34.17069065138724
6.054818212530612,211.22397408509053,0.061716405550547214,23.89639775985667,2.103492880911074,45.38172146892604
3.9733969681400736,71.11149421923658,0.056231767953321785,64.64102414002406,2.379873734830077,76.39290228469356
6.736987111095218,155.8278212203064,0.08103922174761496,38.608673392841254,2.4361729340684954,37.49393068181517
4.6560812047976405,136.7124897094676,0.06777756716819613,25.428938821102427,1.0559462353305697,47.153204058589374
7.014079695039382,84.94614756458448,0.08900947846311219,31.625832947114077,1.9860320600866102,61.29681090658194
6.916079679646571,130.78899567592805,0.08635059911421222,86.09266805369538,1.4211887853873146,58.57959024675239
5.214785150978295,110.24955904846676,0.09907656726625137,44.03172285785934,2.462874211970007,47.803898131347765
7.645223610703975,269.3036766887227,0.059654012758921245,99.03567295282711,1.544718469216789,59.43802412025467
8.335096608909168,260.07602924288926,0.08994007833004466,86.00982282205818,1.9412563793715623,36.641276929497124
8.493068702902931,260.0894125089202,0.08622909443818019,26.72251979005347,1.5332251883059593,81.3616327600671
5.930114987553033,142.49988629746608,0.09219931877784093,96.58472178855328,2.9666786666126344,46.310602943861674
3.33791587538581,100.82576279030587,0.08473502376142006,38.360622298095606,1.7941113394437944,39.50476778741501
3.6675588199062754,268.01612689493595,0.06714115885645901,72.02065912874353,1.1608823573809923,49.638495368818795
3.994757664629648,130.16918341205107,0.05313987909068735,83.22240399212234,1.432558924408245,81.54323206011654
4.233604278072056,174.88621166467505,0.0933224039445968,52.151280051116665,2.8355715100615093,66.59272219138697
5.633663905443672,184.2091172701496,0.09219369229474218,83.70314262864522,1.275774859672793,57.42057176120997
8.246213183002531,200.04286920589004,0.05617649189756415,49.26059111913329,2.255960961571801,74.23611222332252
8.373733208453622,168.6530960501899,0.06557168897811305,70.78450509273111,1.687231931143094,61.70431027540186
6.001537945108584,80.12509655338718,0.09351916105940737,23.839611035727568,1.9467909923212499,46.828632432341976
6.254322676135999,181.9374103116979,0.055240687886531144,55.29321874700989,1.3662214440607114,55.643907550201774
6.078849664134555,238.44284345086947,0.05305903373598491,88.14787507166437,2.9684587070776263,73.46916832825514
5.084920616038711,242.1418170744796,0.06367120279206359,31.91510986852297,1.2922509141238485,83.10301694881112
4.3098978640821795,265.4029062850667,0.08871546759644298,68.045631114636,2.223751218706046,60.13171688144149
4.80461506060278,235.51200526747306,0.07194099368792994,27.9722034288179,2.7488045140857835,81.68861962134918
6.63880438960169,292.3437813140101,0.09029601981687936,20.6421898900825,1.5233102391723536,51.307370899028086
3.1212903852941984,133.64033296930415,0.06607565277409512,45.19161416563954,1.8701761668595795,51.86283115015968
8.280504196161132,222.7946376256587,0.09745053178061018,91.60122081335975,1.3428276033467181,76.84513838917687
6.199151442974135,212.1670763888622,0.0889371726295485,56.031917358861705,1.6072581386570681,81.95110097159706
4.510080831597536,281.47432201385527,0.0973604613225088,62.389844758906,2.1898815126714206,80.28706034197927
8.601061360283119,241.21264319962012,0.09250246440528138,50.74683127397972,2.555473516884801,36.09205654956449
7.22584372041144,270.6951190540473,0.05574805683238561,73.79754016470642,1.6633701482286358,32.162042142534595
5.7011405890155835,94.02760950661329,0.07929968768601034,62.438568078937394,1.2372501129112337,53.484919642973736
3.153148539301122,63.05152581569968,0.08218514009664435,57.9660668448617,1.141069336391976,68.01430542939858
8.322758446968637,199.40657031957502,0.07631699090478039,69.06920514075813,2.6575735255371797,56.11298808866805
8.613196711496126,192.9130919560526,0.08078416506748949,49.70196541848499,1.0874754155851565,45.577572522212094
3.0343074803273464,197.1202808244184,0.06704584586248603,51.94120012271342,1.542538904422957,59.381262513104794
7.533916374428498,117.1279481695895,0.08406747507846613,89.23819429568773,1.8433706610368272,54.09019515332694
5.326202091933383,155.19907049392478,0.07593812707460709,35.06834292070483,1.1832306197629512,76.23231692420582
3.7215287466220515,113.87228595245521,0.0801613864103303,48.043799037053574,1.9884795483342625,56.19824099819857
8.83606226157077,257.05203058370114,0.07359698808430339,83.19457634931425,1.668080962157766,53.735856189972495
6.593346207618635,186.25786575583078,0.09034961400602443,47.58266972325775,1.6703272896794394,62.95243544269879
3.4981408795889837,275.43538957616727,0.07102035573960562,62.91168273668326,1.96395041140861,49.600848312446146
3.4330622193947167,117.8847844021144,0.060702645639293465,79.73841518373749,2.4676695280210312,69.10200507180863
7.524635399464716,257.75412454123017,0.06205166613113256,53.22764504981757,2.2230852867190802,56.917449409559765
6.365301580590628,212.11060986081077,0.053340981037773266,65.80490440065324,2.4740910625401984,83.92558468260611
6.84763943444862,82.01618399503627,0.07039756945485473,97.61056905894121,1.8025109195892528,55.49617711166274
6.341428986989905,274.1735180645517,0.08246112367579522,24.362423181676263,2.1849406517829637,79.23262136490675
3.444177317401474,153.33807893607639,0.059269214656773844,97.41609386899728,1.6512458973085387,32.75733567536214
6.285532075224989,242.57148627623508,0.05828943311963349,80.81935499112018,2.0749375818562203,48.709095132644336
8.80207381555255,240.4091659738549,0.07702565852176864,46.540195830685825,2.188527200919096,82.81188617520202
6.540799475732204,240.15227134159164,0.053944370518797684,85.23883904588739,1.5752647004386575,68.13382273696243
3.1677197254813523,236.38168407786426,0.06071853908164998,33.58799250891817,2.846949974345783,77.91775017379678
5.254272719695426,206.80626758814662,0.09593602772403301,22.294207897186446,1.9124601459192028,49.835056282595545
7.435455703855604,61.57693484402082,0.06475521473638271,71.9311614543168,2.572690423483377,60.44350496940187
8.858303498464917,135.0944437971264,0.08331343267186173,86.78749271759924,2.8693615351921835,63.32640159313668
5.609385904063754,123.4895530669193,0.053363463095098464,41.828986357779726,2.7229939827420164,64.364655948843
6.7445899279819645,165.54952627841163,0.05279240301858533,94.17177488653408,1.2740320187137373,78.27481613314384
3.4428129008799915,137.78230456094687,0.0862127687878618,33.13803054285938,2.893482379350958,42.06596638158304
8.00617537547782,71.20802422484596,0.05045693497978575,59.9740689504652,2.7566509335435834,51.71359921649659
5.855232816316373,242.11351700504068,0.053360325900819267,83.5184377113087,1.3215702108743204,60.2891204806136
4.948435249915038,204.2866432464446,0.08431001905045046,29.174856760991457,2.2383017419873066,75.13367722099152
3.4561569011198796,85.60526821010473,0.06050337207001192,24.686491377413027,2.213482982967431,45.84509347896021
7.54962433714296,149.40844807818584,0.078316936647638,58.93481307870965,1.2572891674405233,47.39831469970711
7.215649192758347,185.2356056250464,0.06378581895223727,59.236881854187224,2.8999810591826503,50.17971335984441
8.510206371455638,213.2074855581945,0.09116933393739365,59.10799710844231,2.9576304188846665,40.26549335028989
7.016618337000848,266.7878913230666,0.08160787857021637,30.268935207408553,2.881463005721492,35.604397952188805
6.75818576697585,247.69953021085354,0.07435648778468798,36.715638185379845,1.981001143572071,82.37570796338058
4.848770999631301,272.3840515091583,0.08256616341141798,36.28422000014868,1.9466049627167037,75.05630951446204
6.362950762148109,143.7820984416469,0.051786641981268644,81.3285052186041,2.6679638976965405,59.64867220697286
3.7185231180189504,255.04892746142428,0.07111121199120339,90.7259239547098,2.1706798315020666,46.54836502104271
5.07772091265841,182.93832262019117,0.05917002303067234,21.27015353464631,2.2364180926219794,36.311272161355305
4.83270524886928,114.34395959160298,0.07043478901825143,61.42986895803602,2.416966184616294,71.59065702630878
6.8701604837557255,92.27664551465324,0.09872207447505478,24.48771332559419,1.828810331919476,83.38617736210064
7.823168360205935,227.79662535245302,0.06593069598381111,87.26154643616053,1.4120906127815966,63.79539992410865
3.35996042025344,282.2926086272554,0.09120973825272935,54.87068690581296,2.126927207430233,60.029705541369225
5.230714373660048,138.90582790816944,0.08920535340229259,44.43953144138807,1.6281168173854879,38.776643137217604
8.070656075624255,197.14808855377862,0.05295837442136713,68.14859289464722,1.5683253766672776,47.11297845242801
5.898832520411222,129.87545231521128,0.0781230830442093,26.32283050331063,2.44562978032092,64.75887137303582
8.629978430230025,111.37042948547908,0.061535929230460126,69.07767102550562,2.716758887876093,43.02809804203589
5.859928233003616,203.17090884927273,0.050020278878478354,57.84988818951011,2.1129509951752263,53.245513275982695
6.905377301859287,169.94900987609356,0.07729979089396585,77.11231929098538,2.2701673609375703,43.66590396685096
5.666000782822636,251.4596476357553,0.06832797728705263,22.953628069025697,1.6476621098344957,44.815290751441275
3.661827579143776,250.3709943726883,0.06897021189960424,35.57089378094916,2.759281382866194,83.15459258041905
4.424597204690782,109.38394829520568,0.09332355700916933,47.51398626310082,2.510061548765519,53.9211023595112
3.9710784328658764,132.98077082882733,0.09606404907872386,55.418236248506446,2.0246562206807495,51.646762548478264
5.203308553829538,117.8603669804314,0.09381087665588146,39.767724116060144,2.9199268378203866,63.37132188430605
3.992420493317966,266.4686383763634,0.061324007261260645,53.59967968070863,1.406875147641005,69.31298690007982
3.547914293874443,127.68530742726438,0.07104101668447643,35.58039668549361,2.731256066710672,49.078151182434965
4.067538599953645,121.27829106557631,0.08732054419640452,65.92176197977548,1.716525406732177,61.9812380888028
8.522672702900048,151.68300739437095,0.09652623118478612,47.20309493216028,2.1617753945627896,41.49811798996343
4.591347560216592,185.14694685559468,0.08982772995639579,21.305208557176183,1.6816266771654986,55.85190078661317
4.648699697609482,77.8006580830021,0.07938226464011319,40.91737336787419,2.0458826328244957,40.06155438241815
5.778190875018814,163.51210460372508,0.07053156133819982,28.915057062395128,1.2272026884737002,76.55189681387174
7.619170459560017,263.51934070817686,0.05614692291841211,54.97190183457075,1.1817182101404753,76.98183169111405
4.14049504998621,83.46987461004903,0.08619047880477189,47.292741463217794,1.8355199483787306,54.554767685176664
3.9175228092140943,260.9820982786071,0.09558681883726669,41.297580968948616,1.4335596567235631,36.46329198755788
3.462883547781481,153.96938621927785,0.07183318042821998,39.873935261929745,2.6000618408349965,41.040126768399375
6.703007682109742,297.16716388866257,0.09550740000744072,21.96857081871069,2.0743987425377277,67.6911500902713
8.258546565177632,276.1561705615154,0.09653298306746788,24.851269765434516,2.129081260009952,48.19857451822503
8.876346135936645,75.19481797233485,0.07345900530201384,80.14627765252047,1.3760963871801237,63.95088679527659
7.214726957428758,283.561629508811,0.07709846141122864,70.58047251838396,2.887528806030799,43.94247824378293
7.124258776442425,160.53996453632098,0.05611868297752341,82.45460205888894,1.4090669521580996,56.98660323306579
6.680322827612257,160.49659580520108,0.05074729174581939,84.26642738712705,2.570906984886375,47.53425750285957
7.48804871225829,123.6261995168384,0.09580200754135137,75.84276807251337,2.3380615105877194,61.009542207463355
5.201101070973969,94.17570680193627,0.0652990113261912,87.48941535138934,2.4792661223927386,53.93953233859608
3.960686676033151,121.08008513579341,0.09226039067598531,47.7964343505673,1.8600166833940552,43.697702695831985
7.939661840100981,277.40493070975936,0.06856451518622565,53.96716761679454,1.605003557021816,42.31622849464729
3.1116827847633806,65.32755229668163,0.0657527043309811,70.75292366993911,2.2562562270624147,42.200938030757875
7.536236771590525,154.19103423839334,0.07380092634185872,81.79020186370639,2.5442104699421373,81.83691960642693
8.04389590537239,255.43245555081856,0.0582468551526185,45.1352089366429,1.240551388666394,72.13173891400301
3.111378377121067,112.8942126639773,0.07842445852295955,82.92317294557932,2.303344758875647,42.64355498287033
4.323891105255014,124.78376141764772,0.057073182620199,67.36934437340517,2.3122664744218446,77.41654477186276
8.828553848206184,156.96794994294734,0.053858335897302406,43.796277407787805,2.4388134268464228,46.607601700458076
5.303104384975778,279.67855439956793,0.09368477908542357,38.65841660857396,1.3872078342659493,55.53757404382137
8.398278013807438,103.11729064278619,0.07670324336784633,41.30544915800282,2.848350398624154,48.13700959947212
7.383641867917171,155.14422429101046,0.07602205637148601,48.5807613726078,2.5655584633006265,63.067282163275216
4.64466015962493,136.13367676742268,0.057737114447160676,53.15609743742955,1.1741009106859603,80.99359080755163
4.619484453281862,235.32917665149043,0.08017003580791304,63.333093321612104,2.1172171575547063,71.4397382416974
4.0901466478086395,88.58923211381577,0.06493018334944148,52.176459032593655,1.3192221569140299,76.48018522126074
7.667814423427659,246.77587120785958,0.06963597911731317,58.057664390608856,2.3964251321262102,64.65712989215591
4.944878770037042,271.956116407967,0.07707195063325205,43.761336726619795,1.3151986045523836,66.61268948060706
7.704701055723596,260.52468386516233,0.09626381119120903,54.96848494178974,2.096919830638857,39.71152504918381
7.533739284568301,207.59397368133253,0.08880644673759353,31.71800001249837,2.606502940494705,84.08446949154403
6.725320068525412,270.03821793609086,0.08603212655290923,46.374668543739084,2.191099008735092,74.32220613012518
4.376108774843909,266.92310251419076,0.06916866301969399,87.38987362920369,1.3862601414285456,83.92998543899671
5.415096262372218,213.29983098481026,0.0774043473788322,28.03449479943889,1.0196105421502402,76.00233650213039
3.748409983142359,275.4600404006002,0.0813681179676708,95.20516119402436,2.51695927039827,77.34164836278853
5.505977092655433,249.65334444178845,0.07525684067802699,70.46659033981862,1.077184579303774,77.04050033813184
4.352616283332776,101.65041251598858,0.0899966591081848,88.129290260122,2.380243401314594,76.14514293156832
5.073476144063051,241.83456150583962,0.08554696086482053,56.429793588338654,2.8673277877283834,57.43552230265347
8.323516468519767,158.4490390320899,0.062484577318549145,32.97865717042464,1.5719932167959878,35.20897069040068
4.836297727163075,162.0994435486063,0.09821733458905077,66.36675280945346,1.2064560477563044,72.54786708583859
8.481019315269688,67.09448375253092,0.09155791542709277,42.04517193817321,1.4081904813978632,56.035745264390236
4.485406844596163,259.7781446472752,0.09328597001918428,39.862409646935305,1.6528739428976762,83.32383253908172
8.088323985544545,222.44849307809756,0.08278298281200788,46.38570882964987,1.4107339523526017,44.13205290094548
8.089814823112736,278.9850029692419,0.0664406393494256,51.7104699187573,2.462709557224816,38.05701208244645
7.4705444239460865,173.81505864464577,0.06945956723778167,26.76873842124044,2.072095520537076,64.10279888966744
8.923043142982834,68.12261646311026,0.08528976091597154,88.31412813939143,2.717052986650481,35.630253204610334
